date,open,high,low,close,volume,ao,cmo,fisht,macd,mom,ppo,roc,rsi,stc,stoch,trix,tsi,williams_r,ema,wma,er,psar,tr,donchian,tp,Position,Action,Holdings,Cash,Balance,Returns
2021-06-16 21:56:00,2414.43,2415.3,2412.26,2418.4415365359805,104.44778,4.02038235,14.892932850799278,-0.48473685,2.7354668,-0.44,0.11349725,0.01491437,59.04978007,0.0,31.82539683,0.0241040400302438,21.94251032,-68.17460317,2403.858654246371,2413.10044444,0.02634731,2418.44153654,6.90427884,2416.4300000000003,2415.33384551,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-16 22:07:00,2414.58,2416.44,2412.13,2409.27379882168,283.24559,11.62273529,34.76585885078613,1.83112912,5.14570932,10.01,0.21387009,0.49318284,67.34113019,100.0,68.44150797,0.0274339068980913,36.50524858,-31.55849203,2398.626367544656,2413.83111111,0.47239264,2409.27379882,9.35674556,2416.61,2412.61459961,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-17 00:15:00,2385.02,2389.3,2385.02,2377.414928,359.42895,-5.76617647,6.698922956266914,0.28928937,-2.61102461,2.66,-0.10930454,-0.14461135,50.31445321,6.7,74.21271539,-0.0142098976260745,-13.62845942,-25.78728461,2392.368336392597,2384.88555556,0.08542068,2377.414928,12.3832,2391.6,2383.91164267,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-17 01:46:00,2409.45,2409.78,2407.33,2416.0387706391475,129.93403,-3.20511765,-22.0934198767637,-0.24131391,-1.95924985,-1.85,-0.08125538,-0.07471546,39.16173648,89.61,24.32138979,-0.0142700548045773,-19.10519184,-75.67861021,2414.6301499546616,2409.00488889,0.13553114,2416.03877064,8.93201086,2412.595,2411.04959021,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-17 05:05:00,2422.07,2422.93,2415.16,2412.48,805.82617,-3.79905882,-20.168877998471743,-1.5660236,-1.14888907,-7.66,-0.04749228,-0.25268686,41.65696981,17.98,25.90315142,-0.0031767481553604,-10.61813606,-74.09684858,2420.607345515999,2417.02,0.54249292,2412.48,8.14162728,2418.985,2416.85666667,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-17 06:24:00,2427.73,2429.0,2426.87,2439.321424,328.33275,-5.11929412,-41.70516721894105,-0.4430379,-2.47379335,-5.51,-0.1015176,-0.4148305,31.33110827,76.3,1.2185834,-0.0154150914667333,-22.13357627,-98.7814166,2440.262993832324,2433.99288889,0.23637924,2439.321424,12.9644,2434.29,2431.73047467,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-17 09:39:00,2441.76,2443.0,2441.74,2433.736227091395,98.72164,-1.23135294,18.33027731038076,2.17795782,-0.76578184,9.85,-0.03138301,0.33026618,55.18763079,10.09,95.0617284,-0.0052506725508207,-6.6608983,-4.9382716,2440.4559214100536,2439.73177778,0.70407434,2433.73622709,10.02497055,2442.33,2439.4920757,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-17 11:40:00,2429.59,2430.99,2429.5,2426.95077835624,208.27185,4.31255882,24.086625933147133,0.73611834,3.69000894,4.33,0.15220568,0.12689101,62.60599567,0.0,81.24401914,0.0304552275092945,25.35249328,-18.75598086,2416.9152707079875,2429.004,0.21194322,2426.95077836,4.63580183,2429.7650000000003,2429.14692612,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-17 14:10:00,2372.52,2373.6,2370.49,2374.98,384.5092,-19.15241176,-43.68577239822479,-2.94612091,-6.77335682,-7.16,-0.28408384,-0.28823529,30.21581217,0.0,18.454039,-0.0232940770154525,-37.49539207,-81.545961,2389.866250331081,2373.96288889,0.38085106,2374.98,5.50417249,2387.745,2373.02333333,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-17 14:34:00,2406.12,2408.5,2404.92,2401.6193059419097,621.1193,7.45541176,24.9692039252838,2.34237019,2.27517765,9.92,0.09479201,0.46747127,60.00677018,100.0,74.78696742,-0.0004943960478278,16.00596806,-25.21303258,2399.494050770588,2405.21133333,0.53737811,2401.61930594,8.23685356,2407.38,2405.01310198,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-17 19:37:00,2342.0,2344.53,2341.99,2353.0,189.69542,7.12347059,4.700971931063657,0.97040241,2.03891171,2.2,0.08702486,0.19530248,53.17813794,99.97,37.76634827,0.0037796983924838,13.32369387,-62.23365173,2341.871775074041,2346.44533333,0.13285024,2353.0,11.01,2347.495,2346.50666667,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-18 07:33:00,2343.24,2351.18,2343.04,2343.28,632.58722,1.71814706,15.932096429694628,-0.83682254,0.16215409,2.55,0.00691181,0.1308616,55.95416243,80.85,69.27502877,-0.0026930809327234,1.4981704,-30.72497123,2346.1672702021924,2346.13755556,0.11460674,2343.28,8.14,2347.385,2345.83333333,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-18 07:43:00,2348.92,2349.41,2345.93,2342.701909246262,126.29981,0.83985294,10.518077928476488,1.6441494,-0.07761766,3.18,-0.00330916,0.22466631,52.56876778,100.0,51.35135135,-0.0079787038873326,-1.14583698,-48.64864865,2345.979841725514,2346.26222222,0.26151316,2342.70190925,7.71121195,2347.5150000000003,2346.01396975,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-18 08:01:00,2340.45,2341.51,2340.0,2350.3593022128484,84.06209,-11.49441176,-27.30318428452617,-1.82702288,-3.20511832,-12.36,-0.13650146,-0.44183999,37.54034126,0.0,27.01275847,-0.0014339473958206,-25.05438545,-72.98724153,2347.7528336855016,2341.83066667,0.45811712,2350.35930221,12.06589135,2346.365,2343.95643407,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-18 20:13:00,2181.62,2187.68,2181.62,2198.0656256419124,600.92807,-2.86052941,-36.53607560495923,-2.77518589,-0.52108346,-22.84,-0.02375898,-0.71245524,37.71058227,44.21,13.41925701,0.0076979443367982,-2.21428696,-86.58074299,2193.552512683624,2190.30688889,0.90996016,2198.06562564,18.57258796,2194.81,2189.12187521,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-18 21:39:00,2210.75,2211.44,2207.48,2206.36,173.34921,-2.51338235,-20.399936410307344,-0.6458532,-0.56070711,-3.12,-0.02535522,-0.03260545,42.74285985,13.6,13.61437457,0.0033117236355046,-3.79204855,-86.38562543,2211.141853672256,2210.48311111,0.16974973,2206.36,5.1502,2213.005,2208.42666667,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-19 00:16:00,2244.95,2247.56,2244.61,2247.754754462394,225.09862,-1.06208824,9.155511542918276,-0.50774537,-0.37525975,-4.41,-0.0167212,-0.00133601,52.79920807,0.94,43.29896907,-0.0006237524761452,-3.01842245,-56.70103093,2244.40670490952,2243.11311111,0.27718416,2247.75475446,3.63973879,2246.8050000000003,2246.64158482,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-19 01:52:00,2247.0,2248.85,2246.25,2254.3390912,482.63725,4.75076471,2.703000899139824,-1.07636424,3.60496857,-6.0,0.1604973,0.13938927,56.17464692,2.43,37.5751503,0.0336809835806393,27.35425635,-62.4248497,2238.219207622637,2250.09244444,0.49019608,2254.3390912,8.35072,2250.56,2249.8130304,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-19 04:36:00,2201.32,2201.77,2193.36,2192.0,382.01447,-1.85323529,-12.606610265479205,-0.00081064,-1.90997794,-1.99,-0.0868938,0.00045584,43.47689925,100.0,17.80962129,-0.0233965528051727,-10.47363378,-82.19037871,2203.67477788059,2196.32444444,0.06743477,2192.0,8.41,2196.885,2195.71,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-19 12:31:00,2257.16,2257.65,2255.06,2251.67,539.09803,12.98776471,39.95890413992207,1.07325243,5.57859366,5.69,0.24829407,0.26123116,68.73517951,100.0,88.11305071,0.0247928614186571,36.39279363,-11.88694929,2241.7935460209696,2254.72044444,0.31984261,2251.67,2.752656,2254.9300000000003,2254.79333333,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-19 13:53:00,2229.46,2229.9,2228.77,2221.33,117.09394,-7.73817647,-8.960054356279176,-1.37867429,-3.18015694,-4.16,-0.14247659,-0.33043735,43.56141106,0.51,44.98249708,-0.0166965948817827,-23.6111694,-55.01750292,2235.798054350464,2226.75711111,0.23214286,2221.33,2.23890877,2229.9,2226.66666667,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-20 01:53:00,2180.25,2180.26,2178.64,2184.913392,68.27515,8.24370588,6.75514784393,0.87100327,3.34144503,1.64,0.15354236,0.1015387,56.67732074,99.85,44.18999152,0.0163267342366424,32.24188024,-55.81000848,2173.890142992604,2181.26111111,0.11202186,2184.913392,6.5352,2181.965,2181.27113067,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-20 02:05:00,2178.18,2178.76,2176.3,2171.8958756928632,103.40375,7.27676471,45.40653409596271,2.45872336,2.43268705,9.07,0.11212279,0.51492592,67.17298814,100.0,84.89932886,0.0025158981971497,20.76074736,-15.10067114,2169.850466898288,2173.85822222,0.67636092,2171.89587569,7.7944337,2175.11,2175.65195856,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-20 02:47:00,2163.48,2164.46,2162.13,2176.50009412736,105.51322,-13.56955882,-47.68869668267898,-2.45312555,-4.77194476,-18.1,-0.21941785,-0.75681431,29.26940191,0.0,9.89729225,-0.0154037961475731,-30.03735138,-90.10270775,2179.16524731976,2166.89222222,0.6840514,2176.50009413,16.17454903,2172.5200000000004,2167.69669804,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-20 02:56:00,2177.92,2179.0,2175.58,2181.68,163.30077,-4.14541176,-5.211797279261365,0.04732694,-1.88889861,-5.65,-0.08661484,-0.50228769,46.2285577,6.31,35.34863195,-0.0096264108152309,-13.43117471,-64.65136805,2183.396162014287,2177.67111111,0.23014257,2181.68,6.98378839,2183.935,2178.75333333,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-20 05:32:00,2205.63,2206.97,2204.53,2216.3206463872,186.19058,-6.48179412,-33.006410089112194,-1.90157885,-1.29410043,-8.26,-0.05854773,-0.46726862,37.76024625,0.0,7.2823219,0.0063641372941159,-10.06845886,-92.7176781,2209.401189683369,2207.23044444,0.37924702,2216.32064639,13.24071821,2212.745,2209.2735488,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-20 08:02:00,2200.72,2201.71,2197.01,2207.4942380800003,316.83478,1.15052941,-18.706905060484377,-1.47254621,1.99732601,-7.42,0.09076124,-0.33858203,46.54890479,16.87,13.36336336,0.0250032539964193,18.08625791,-86.63663664,2195.476191935296,2202.218,0.38929696,2207.49423808,11.309824,2203.67,2202.07141269,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-20 09:17:00,2179.35,2179.38,2177.39,2181.02817851298,184.97897,-2.75135294,-24.67617663249483,-1.94310131,1.09250369,-4.44,0.05013034,-0.33637828,46.2477706,0.0,3.54609929,0.0311653689631925,9.65466933,-96.45390071,2170.4088778430555,2179.682,0.48898678,2181.02817851,4.20927734,2182.695,2179.2660595,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-20 09:31:00,2182.91,2182.92,2180.89,2188.0,167.94653,8.35308824,4.349461498361392,1.17199513,6.4319874,-2.41,0.29544808,0.07110092,59.34869767,0.0,24.91268917,0.0635873246856988,41.97263414,-75.08731083,2162.6706076559767,2184.73422222,0.15618924,2188.0,7.06,2184.445,2183.93666667,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-20 15:32:00,2123.72,2125.96,2119.29,2126.66,1121.66671,7.79467647,8.894443659820741,1.07458809,2.23400588,3.61,0.10544504,0.24625885,54.85119981,100.0,52.96506905,0.0025147889544934,16.44988568,-47.03493095,2118.4715055776383,2122.63377778,0.20178871,2126.66,6.85583637,2122.955,2123.97,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-21 04:20:00,2108.06,2113.9,2103.29,2094.04,1192.25786,12.12461765,9.922770348470117,1.1194531,2.65770352,0.57,0.12666023,0.17288513,53.95765866,100.0,57.38955823,-0.005939431412391,7.17846389,-42.61044177,2098.962216525552,2103.25977778,0.01179392,2094.04,10.61,2103.9700000000003,2103.74333333,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-21 10:03:00,2011.85,2013.8,2007.24,1985.76612608,737.08492,25.42470588,29.205867663672613,1.76803439,9.24941389,18.18,0.46480967,0.82902178,63.65153633,96.29,86.0585723,0.0511639085117229,24.12342962,-13.9414277,1978.756867475376,2003.44355556,0.26586721,1985.76612608,29.771568,2004.76,2002.26870869,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-21 10:14:00,1991.59,1993.91,1985.48,1985.0302761042944,909.15618,16.20844118,22.162780964340485,2.25028035,7.28463242,15.31,0.36862367,0.74632537,60.60922941,100.0,71.40819964,0.0415265663363164,21.16507953,-28.59180036,1967.2960930960744,1987.41177778,0.38227216,1985.0302761,11.72715487,1990.21,1988.14009203,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-21 12:37:00,1971.9,1976.12,1971.23,1956.21,787.08218,18.32876471,38.31740326209265,1.75615004,5.99649138,20.93,0.3064691,0.92202682,65.57597189,100.0,83.11596757,0.0144439957134418,21.4232523,-16.88403243,1955.6623222894284,1966.45222222,0.46131805,1956.21,4.89,1968.655,1967.85333333,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-21 14:24:00,1976.31,1979.38,1973.24,1991.41810496,712.50381,-17.49879412,-31.44056013954471,-1.88474332,-5.96424947,-17.51,-0.29961144,-1.13447081,36.50338729,0.0,11.5370962,-0.0169799813907614,-20.78026067,-88.4629038,1993.099210247536,1981.148,0.37152557,1991.41810496,18.899276,1991.72,1981.34603499,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-21 17:50:00,1920.65,1924.44,1918.51,1929.9360786970904,842.79941,-6.73694118,-9.801948872392485,-1.67685637,-2.64174533,-7.89,-0.13723521,-0.48746626,45.04261914,2.31,23.72041827,-0.0164837136250071,-10.73203809,-76.27958173,1928.691940557646,1920.74133333,0.24866057,1929.9360787,12.27284968,1925.755,1924.29535957,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-21 18:38:00,1933.18,1935.5,1932.29,1944.006,308.27824,-12.20820588,-44.39493502403767,-3.64789045,-3.20789356,-14.18,-0.1647819,-1.05538872,33.17049732,0.0,10.18478728,0.0088454974123594,-15.52853223,-89.81521272,1945.9707115084584,1940.37688889,0.48264125,1944.006,14.785,1949.855,1937.26533333,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-21 19:02:00,1952.19,1953.68,1950.08,1945.7528,687.46442,10.44505882,31.20711993799666,1.1380916,4.02960274,4.34,0.20723102,0.00102471,63.81310629,100.0,76.67493797,0.0219775771185551,24.54122741,-23.32506203,1941.1074080348328,1949.75755556,0.30307263,1945.7528,8.06,1950.64,1949.8376,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-22 03:15:00,1960.16,1960.16,1954.38,1962.92954496768,248.9645,-13.79817647,-37.28270746250323,-2.16206648,-4.66167072,-6.9,-0.23726315,-0.33197348,34.37016162,0.0,17.07561342,-0.0175606704487915,-23.64220232,-82.92438658,1967.5514252113232,1957.90555556,0.32063197,1962.92954497,9.86616108,1963.04,1959.15651499,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-22 03:28:00,1961.0,1971.05,1960.73,1975.0,629.00664,-9.15438235,-10.806805183786285,-1.80586971,-2.19823259,-12.08,-0.11136728,-1.13689957,45.48633447,0.0,26.16045076,0.0074786474443692,-10.03722095,-73.83954924,1972.825347259001,1968.50755556,0.38059231,1975.0,14.95620198,1979.365,1968.92666667,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-22 05:15:00,1958.55,1962.0,1956.55,1962.1314,341.9658,12.80126471,30.74516586274897,1.5875914,4.94642305,3.74,0.2536213,0.24226469,64.37978055,100.0,71.83876311,0.0229957990991637,30.89611629,-28.16123689,1946.1542244403893,1957.90311111,0.32807018,1962.1314,5.69,1959.395,1960.22713333,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-22 05:22:00,1959.81,1959.82,1957.6,1945.0320557895225,127.04673,12.65841176,50.06110837279716,3.98847248,4.46350142,20.35,0.22952245,1.02113475,69.85423258,100.0,92.585693,0.0097220279309469,23.49379164,-7.414307,1942.2347056475944,1952.84866667,0.82892057,1945.03205579,17.18755263,1954.91,1954.15068526,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-22 11:15:00,1877.46,1883.86,1876.61,1874.028781674387,677.71373,8.25741176,43.03222035207465,2.52644563,4.14525238,11.98,0.22119766,0.79237606,67.17993437,48.84,86.82782437,0.0266720943085755,24.38586234,-13.17217563,1865.6203295162268,1881.02466667,0.72430472,1874.02878167,11.6611841,1880.94,1878.16626056,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-22 14:08:00,1718.86,1730.36,1718.72,1740.401258881024,2463.20921,-19.57608824,-17.957901588599686,-2.47053304,-9.59932727,-9.32,-0.55134117,0.07179707,39.28713578,96.87,36.74012158,-0.0840235915548029,-28.14286942,-63.25987842,1758.6185802159555,1728.05711111,0.18851133,1740.40125888,23.06899881,1741.83,1729.82708629,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-22 15:58:00,1859.5,1859.55,1852.82,1900.9100581120256,1315.96445,-35.43341176,-51.27245144307283,-2.81296567,-9.57855169,-60.75,-0.50528269,-2.99463787,29.39293162,0.0,4.93506494,-0.0019371646115566,-19.93150528,-95.06493506,1899.0875694865924,1877.19644444,0.69691408,1900.91005811,53.44673124,1887.35,1871.0933527,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-22 18:33:00,1926.48,1940.48,1925.4,1941.93380511445,2444.49445,-3.18517647,-1.107874723396134,-1.17211511,1.47236047,-14.3,0.0761203,-0.2155328,51.29074958,3.08,37.3959374,0.0343582610781871,6.778702,-62.6040626,1928.6868051708343,1933.642,0.38317256,1941.93380511,18.52978346,1938.985,1935.93793504,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-22 20:51:00,1924.53,1924.53,1922.94,1935.61,151.06538,12.10729412,-0.320673452361142,0.29344575,6.35273936,-7.52,0.33073624,-0.01818805,54.66273189,93.44,8.28729282,0.0515844102854288,33.27994747,-91.71270718,1911.2455964625287,1929.01044444,0.23677582,1935.61,12.67,1929.275,1927.69333333,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-22 23:44:00,1855.88,1858.2,1849.57,1866.2151435584,831.52146,-0.72494118,-35.7852364005224,-1.70063064,-0.30161482,-9.19,-0.01618176,-1.16169813,37.88480119,94.42,6.77260689,0.0050476900317427,-0.40573699,-93.22739311,1869.161232805366,1862.24,0.24190576,1866.21514356,19.68231376,1867.865,1857.99504785,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-23 00:04:00,1868.09,1871.13,1862.0,1846.334417595841,602.38414,12.13620588,40.59756358940129,3.8801277,-0.96533735,29.6,-0.05205951,1.74838133,60.76704967,100.0,90.67759079,-0.0896808555809163,-3.67096355,-9.32240921,1871.0051459998688,1858.76288889,0.83286438,1846.3344176,28.62695628,1862.805,1859.82147253,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-23 00:16:00,1831.93,1841.56,1831.68,1821.95,1713.27735,-38.13494118,-28.7962436849986,-2.2122281,-18.36581485,-16.4,-0.98910666,-1.10598482,32.70405789,1.23,32.00893966,-0.1353922551986141,-48.22784301,-67.99106034,1883.1526145046737,1830.95044444,0.38210624,1821.95,9.88,1850.43,1831.73,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-23 01:17:00,1960.12,1966.91,1958.0,1973.428654267876,1426.22951,-8.57258824,-30.22249527588536,-2.44981005,-4.65058936,-9.92,-0.23587058,-1.00455283,36.8482788,63.7,9.19210054,-0.0314640876598418,-17.69439116,-90.80789946,1978.553924653856,1965.30155556,0.27601558,1973.42865427,17.73028894,1970.475,1966.11288476,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-23 08:32:00,2001.51,2004.0,2000.89,1989.431269157616,260.76881,15.19470588,51.39976198458466,3.54840289,4.50617805,26.63,0.22645694,1.15356849,69.82775869,100.0,98.79816189,0.0018979495591156,22.41970594,-1.20183811,1988.799998795989,1998.57955556,0.85379929,1989.43126916,17.28087005,1999.6,1998.10708972,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-23 09:30:00,1998.23,2002.66,1998.23,1987.7672511872,557.2368,4.19544118,24.08167068543268,1.65839465,0.96389294,0.55,0.04834877,0.13779143,59.20971462,70.13,76.04166667,0.0017721169119004,6.82980374,-23.95833333,1993.580963007128,1994.93533333,0.02269913,1987.76725119,15.83298784,1998.06,1996.21908373,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-23 16:38:00,1983.43,1986.48,1983.0,1982.672625470464,437.48899,1.43014706,-1.3743296748513576,0.76110245,0.83095408,2.55,0.04183267,-0.0568522,50.26607748,18.1,43.28472755,0.0065859220104057,4.86818116,-56.71527245,1984.2289486144807,1987.82155556,0.09972624,1982.67262547,4.2739318,1988.435,1984.05087516,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-23 17:43:00,1979.06,1981.57,1979.06,1974.392992,321.08653,10.24505882,27.393827254650382,1.37496325,4.7234479,3.39,0.23938766,0.20788233,63.92233926,100.0,70.3125,0.0301811987242806,30.5541779,-29.6875,1967.500503971152,1979.42866667,0.13819812,1974.392992,7.5948,1978.98,1978.34099733,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
2021-06-23 19:32:00,1948.07,1950.0,1946.09,1951.9177612,174.10137,13.66882353,39.09928532256718,1.74955075,5.05635704,6.56,0.26060209,0.49119407,67.09005711,100.0,84.71741638,0.0234147092024852,30.78453849,-15.28258362,1936.5205950929376,1947.58533333,0.31149098,1951.9177612,5.96894,1948.675,1949.3359204,-1,0,0.0,-1415.0328279503055,-1415.0328279503055,-0.0
